==> Exophiala_dermatitidis_Ex10.MAT_1-1-4.blastn.tab <==
ref|XM_009163130.1|:1-2582	HRR83_1	97.789	2578	56	1	4	2581	2237194	2234618	0.0	4444
ref|XM_009163130.1|:1-2582	HRR83_1	98.980	98	1	0	4	101	1583933	1584030	4.85e-43	176
ref|XM_009163130.1|:1-2582	HRR83_11	97.794	136	3	0	1	136	195980	196115	7.88e-61	235
ref|XM_009163130.1|:1-2582	HRR83_11	91.837	98	8	0	4	101	504472	504375	2.29e-31	137
ref|XM_009163130.1|:1-2582	HRR83_2	99.219	128	1	0	4	131	1232607	1232480	1.02e-59	231
ref|XM_009163130.1|:1-2582	HRR83_22	99.194	124	1	0	5	128	24259	24136	1.71e-57	224
ref|XM_009163130.1|:1-2582	HRR83_32	95.420	131	5	1	5	134	102611	102481	1.72e-52	207
ref|XM_009163130.1|:1-2582	HRR83_16	93.846	130	8	0	5	134	493307	493178	3.72e-49	196
ref|XM_009163130.1|:1-2582	HRR83_20	94.355	124	7	0	5	128	470414	470537	1.73e-47	191
ref|XM_009163130.1|:1-2582	HRR83_5	90.152	132	13	0	5	136	1224884	1225015	6.27e-42	172

==> Exophiala_dermatitidis_Ex11.MAT_1-1-4.blastn.tab <==
ref|XM_009163130.1|:1-2582	HRR84_1	97.789	2578	56	1	4	2581	2004325	2001749	0.0	4444
ref|XM_009163130.1|:1-2582	HRR84_1	98.980	98	1	0	4	101	1351284	1351381	4.85e-43	176
ref|XM_009163130.1|:1-2582	HRR84_11	98.496	133	2	0	4	136	786176	786044	7.89e-61	235
ref|XM_009163130.1|:1-2582	HRR84_11	91.579	95	7	1	7	101	477691	477784	3.83e-29	130
ref|XM_009163130.1|:1-2582	HRR84_6	98.473	131	2	0	1	131	604299	604429	1.02e-59	231
ref|XM_009163130.1|:1-2582	HRR84_20	99.194	124	1	0	5	128	24259	24136	1.71e-57	224
ref|XM_009163130.1|:1-2582	HRR84_27	95.420	131	5	1	5	134	102615	102485	1.72e-52	207
ref|XM_009163130.1|:1-2582	HRR84_14	95.161	124	6	0	5	128	63470	63593	3.72e-49	196
ref|XM_009163130.1|:1-2582	HRR84_4	94.355	124	7	0	5	128	331764	331887	1.73e-47	191
ref|XM_009163130.1|:1-2582	HRR84_2	90.152	132	13	0	5	136	1224885	1225016	6.27e-42	172

==> Exophiala_dermatitidis_Ex12.MAT_1-1-4.blastn.tab <==
