ref|XM_009163130.1|:1-2582	scaffold_8	97.789	2578	56	1	4	2581	315996	313420	0.0	4444
ref|XM_009163130.1|:1-2582	scaffold_3	97.794	136	3	0	1	136	253433	253568	7.89e-61	235
ref|XM_009163130.1|:1-2582	scaffold_3	95.420	131	5	1	5	134	1675591	1675461	1.72e-52	207
ref|XM_009163130.1|:1-2582	scaffold_3	93.846	130	8	0	5	134	3348148	3348019	3.72e-49	196
ref|XM_009163130.1|:1-2582	scaffold_3	91.579	95	7	1	7	101	561921	561828	3.83e-29	130
ref|XM_009163130.1|:1-2582	scaffold_2	98.473	131	2	0	1	131	604291	604421	1.02e-59	231
ref|XM_009163130.1|:1-2582	scaffold_2	99.194	124	1	0	5	128	3220823	3220946	1.71e-57	224
ref|XM_009163130.1|:1-2582	scaffold_4	94.355	124	7	0	5	128	2524666	2524789	1.73e-47	191
ref|XM_009163130.1|:1-2582	scaffold_7	98.980	98	1	0	4	101	2552220	2552317	4.85e-43	176
ref|XM_009163130.1|:1-2582	scaffold_6	89.630	135	14	0	5	139	1238939	1238805	6.27e-42	172
